1135377,4082478,-26.871336027518737
1135377,4728618,-26.883466860446678
1135377,8738607,-26.88690281124275
1135377,4750063,-26.893160664590376
1135377,1187118,-26.89430526074297
1135377,1567373,-26.90601402478689
1135377,5714865,-26.909741444172862
1135377,2376530,-26.912897318911096
1135377,6168139,-26.92398633637195
1135377,7226506,-26.92398633637195
1135377,832417,-26.929307245418403
1135377,7316153,-26.929731225203348
1135377,2425683,-26.94530953329283
1135377,8516823,-26.958202748077497
1135377,8541097,-26.961382761040475
1135377,4728612,-26.961382761040475
1135377,470435,-26.96647998414069
1135377,167947,-26.968867652490104
1135377,4728611,-26.971997346213858
1135377,6231034,-26.982381534056557
1135377,4082481,-26.987286175011747
1135377,4453033,-26.990395801900213
1135377,6494631,-26.99829044029291
1135377,4728616,-26.99829044029291
1135377,4221373,-27.0040485617969
1135377,977757,-27.016840471923313
1135377,2294356,-27.022424952039646
1135377,8541100,-27.03233604675642
1135377,672128,-27.036324074030933
1135377,7500541,-27.036324074030933
1135377,4335035,-27.036324074030933
1135377,848094,-27.03993648386496
1135377,1187116,-27.050578766562325
1135377,5215556,-27.050578766562325
1135377,116803,-27.059846125394387
1135377,4728610,-27.06954692298625
1135377,1176178,-27.070532553251876
1135377,8251917,-27.072982873782323
1135377,1350356,-27.073268578151016
1135377,6354375,-27.073268578151016
1135377,427965,-27.076001745884906
1135377,4728613,-27.076563137909268
1135377,7210648,-27.07759824056899
1135377,6368199,-27.088612400300345
1135377,6231035,-27.088612400300345
1135377,8243094,-27.092769226956246
1135377,8241396,-27.09502898752943
1135377,4331134,-27.096675023832788
1135377,1033996,-27.1011217950833
1135377,8241387,-27.102192385905955
1135377,978095,-27.102192385905955
1135377,4968700,-27.11353820672295
1135377,6860917,-27.118360867640273
1135377,6484041,-27.12181382463338
1135377,1911151,-27.122958658145244
1135377,8572823,-27.132020848792106
1135377,5457151,-27.132020848792106
1135377,357624,-27.13210098829316
1135377,5703760,-27.13210098829316
1135377,5004568,-27.13210098829316
1135377,5462383,-27.13650591749396
1135377,3181657,-27.13650591749396
1135377,7364448,-27.137292308342193
1135377,4708014,-27.137292308342193
1135377,3857759,-27.14022601964398
1135377,7183900,-27.14022601964398
1135377,3599119,-27.14022601964398
1135377,5895568,-27.14022601964398
1135377,8254004,-27.14022601964398
1135377,912258,-27.14022601964398
1135377,1656941,-27.14022601964398
1135377,7123051,-27.14721428747968
1135377,7900061,-27.14721428747968
1135377,6599926,-27.14721428747968
1135377,7625412,-27.14721428747968
1135377,8733879,-27.14721428747968
1135377,7139279,-27.14721428747968
1135377,7042168,-27.14721428747968
1135377,7170904,-27.14721428747968
1135377,7108750,-27.14721428747968
1126206,8131527,-12.692993942868632
1126206,1242148,-12.94413584171688
1126206,2382884,-13.02048922713733
1126206,1242141,-13.142965959942197
1126206,1242144,-13.164911296586666
1126206,4290828,-13.265106919750652
1126206,4591259,-13.293798246956054
1126206,2100770,-13.332482497065905
1126206,5948394,-13.336426990386588
1126206,2100767,-13.356059830127446
1126206,6265029,-13.385369972504991
1126206,2263540,-13.385369972504991
1126206,1242146,-13.401515049440166
1126206,6188821,-13.441310369560348
1126206,7644241,-13.4452318144496
1126206,5948393,-13.461309531283536
1126206,3543549,-13.466859877483095
1126206,4934505,-13.473736412496777
1126206,1242140,-13.491064637628376
1126206,4934502,-13.514435331832038
1126206,5322075,-13.522534344097311
1126206,7979003,-13.52390759356679
1126206,782929,-13.52525507516771
1126206,148450,-13.52651816759525
1126206,8131522,-13.580940775818366
1126206,5984494,-13.59868425863219
1126206,8131524,-13.616243850844196
1126206,7467497,-13.616243850844196
1126206,8835213,-13.620083835169563
1126206,4040784,-13.627720080026268
1126206,96677,-13.630649033648991
1126206,2272981,-13.63260560450341
1126206,8131525,-13.63463285714693
1126206,4835940,-13.642846946982864
1126206,2547468,-13.663748306077572
1126206,3825042,-13.667904150229779
1126206,5747927,-13.674729463950252
1126206,1568858,-13.687879300984106
1126206,5948392,-13.693937128619103
1126206,3825039,-13.694249014225779
1126206,1242147,-13.699194472487996
1126206,8143158,-13.705732739173445
1126206,148449,-13.705744950664961
1126206,2263547,-13.727772714186926
1126206,7796272,-13.740220473156752
1126206,7214854,-13.743238644102517
1126206,3635870,-13.749689290598603
1126206,7617219,-13.765200906948229
1126206,4040779,-13.783779329088343
1126206,8701016,-13.803943248617266
1126206,8131521,-13.805255390246378
1126206,2884325,-13.82514459177217
1126206,6283290,-13.827075992245973
1126206,3825044,-13.827701414383315
1126206,4040783,-13.827701414383315
1126206,2361058,-13.842166399888432
1126206,369963,-13.842471812869775
1126206,369962,-13.842471812869775
1126206,1200863,-13.842471812869775
1126206,7657597,-13.858781510923912
1126206,5939653,-13.861218721241968
1126206,5939655,-13.864784934924607
1126206,4040782,-13.873165318089498
1126206,7270708,-13.877538625084282
1126206,4050787,-13.877884414815014
1126206,4063179,-13.890693188127319
1126206,2382878,-13.898842090675442
1126206,2382882,-13.901949601759716
1126206,5241729,-13.907917460115865
1126206,3543550,-13.911762417923994
1126206,8049273,-13.91206292962419
1126206,7905969,-13.915927645904857
1126206,5322074,-13.94109473926518
1126206,3635873,-13.947092714398702
1126206,52177,-13.950255909298868
1126206,8395600,-13.961609541444428
1126206,4813078,-13.972193064024639
1126206,3811273,-13.972193064024639
1126206,2884331,-13.973021523889471
1126206,5537945,-13.975748314774293
1126206,1161969,-13.980988152468
1126206,7105401,-13.98464100604392
1126206,6188820,-13.98660570399287
1126206,2382879,-13.989114523654235
1126206,1161970,-13.989153947582505
1126206,7248271,-13.997833279233005
1126206,467770,-14.016831693931994
1126206,4040780,-14.017947462615119
1126206,3338475,-14.024862694841895
1126206,8304867,-14.027913457958581
1126206,138268,-14.041172392896035
1126206,5537952,-14.045258743608649
1126206,8163134,-14.045635927300731
1126206,2036420,-14.053778247131964
1126206,438694,-14.055849599087939
1126206,7617217,-14.064870935778222
1126206,3084656,-14.068640387361988
1126206,2538121,-14.099479474016233
1126206,4199524,-14.099818029703524
1126206,7774162,-14.105104095075514
645693,3112254,-17.709738309158528
645693,3834194,-17.786216419640294
645693,7023523,-18.413173440243618
645693,4283764,-19.0812354646073
645693,8642816,-19.13055701315656
645693,5984071,-19.31204253537112
645693,1013830,-19.443464405060148
645693,2643656,-19.468925387984246
645693,5259475,-19.55236760723283
645693,7172725,-19.61896780036016
645693,1323003,-19.715655585313854
645693,5687564,-19.71745251241227
645693,4722379,-19.923494541036696
645693,5752614,-20.072580120225624
645693,3790340,-20.263092316182643
645693,345145,-20.456247990582593
645693,4923901,-20.52892561431127
645693,5158037,-20.661421168132797
645693,4603523,-20.760191618494282
645693,1415319,-20.794677752218593
645693,1325057,-20.996947104055607
645693,1415323,-21.005252686160283
645693,6987625,-21.105598373268045
645693,3443425,-21.300332627007734
645693,902078,-21.354024708336297
645693,8535236,-21.369707663405183
645693,851790,-21.40700561533638
645693,3934396,-21.561863664059143
645693,1535372,-21.561863664059143
645693,4248509,-21.710949243248066
645693,7985779,-21.824629967284896
645693,8516615,-21.852283645132015
645693,8516621,-21.852283645132015
645693,8516620,-21.852283645132015
645693,1916462,-22.04247822811118
645693,1049609,-22.431101001887132
645693,7107634,-22.491469564306453
645693,7503964,-22.53244608954756
645693,1704986,-22.53244608954756
645693,1704987,-22.584059708891193
645693,1305033,-22.589096614634904
645693,2954562,-22.6434696316357
645693,109590,-22.646210682174587
645693,7413394,-22.662566659916
645693,526789,-22.692942728426388
645693,1593579,-22.753858694249708
645693,3090292,-22.76112517246088
645693,8840701,-22.762160829667597
645693,8408881,-22.7736849163443
645693,1704990,-22.784101391189836
645693,7523807,-22.78688581457276
645693,8414264,-22.796087769680312
645693,767253,-22.816852122122267
645693,4907033,-22.81889936963542
645693,2992339,-22.829053131061343
645693,5307913,-22.831595101900643
645693,1458248,-22.831595101900643
645693,8516618,-22.847867834798514
645693,6038603,-22.851904043024444
645693,7127825,-22.851904043024444
645693,2614221,-22.874844337534384
645693,4249768,-22.874844337534384
645693,6857744,-22.878868868266125
645693,6857749,-22.878868868266125
645693,3788039,-22.881799605895978
645693,411498,-22.881799605895978
645693,3802226,-22.903517662368078
645693,2614213,-22.903517662368078
645693,2614219,-22.93001762606373
645693,3270523,-22.93001762606373
645693,3138123,-22.93136363013606
645693,1271603,-22.931690429703643
645693,4146339,-22.934780512896058
645693,7039703,-22.934780512896058
645693,6857751,-22.93993875678928
645693,8582362,-22.947545249393652
645693,991802,-22.947545249393652
645693,697817,-22.947545249393652
645693,3104234,-22.947545249393652
645693,4738040,-22.947545249393652
645693,6671903,-22.954473765477793
645693,2123516,-22.954473765477793
645693,477016,-22.984440234286843
645693,2614212,-22.984440234286843
645693,6998908,-22.984440234286843
645693,7107633,-22.98450772603841
645693,531500,-22.987068839165474
645693,1911043,-22.987068839165474
645693,8772964,-23.00009026624744
645693,2138541,-23.00009026624744
645693,547737,-23.004283789361477
645693,2212505,-23.004283789361477
645693,3770760,-23.004283789361477
645693,76147,-23.004283789361477
645693,1953993,-23.004788894305236
645693,8568488,-23.004788894305236
645693,5007041,-23.004788894305236
645693,4318218,-23.004788894305236
645693,6984495,-23.021861538332853
645693,4831956,-23.038132315615407
1133328,7793498,-20.66961174274369
1133328,7066225,-20.829930867163355
1133328,5213266,-20.855142448357675
1133328,5393194,-20.95188813278415
1133328,8825526,-21.11948541056903
1133328,2680670,-21.18758999575317
1133328,5127954,-21.253576963716633
1133328,2680672,-21.31980309746674
1133328,7793495,-21.64596640875586
1133328,6548352,-21.80784031523081
1133328,3464418,-21.829445618309457
1133328,3717260,-22.236375872645056
1133328,7906344,-22.299590366550838
1133328,8405728,-22.331644140665617
1133328,2318026,-22.393984064832644
1133328,8241735,-22.401575350539318
1133328,2680668,-22.401575350539318
1133328,2680673,-22.401575350539318
1133328,6395115,-22.469761706545874
1133328,7944635,-22.550910030276718
1133328,5607245,-22.58138283528026
1133328,8445541,-22.589940787333894
1133328,2680674,-22.606174233101743
1133328,4366726,-22.61061609137936
1133328,5654659,-22.64341723291764
1133328,6004627,-22.693451586726194
1133328,2693400,-22.70474573095295
1133328,5440597,-22.710748672814344
1133328,74709,-22.73647103346871
1133328,4223449,-22.73727186472746
1133328,5518214,-22.7605666883869
1133328,1925200,-22.829798153751412
1133328,1407789,-22.83267471303238
1133328,8409820,-22.84203612970788
1133328,1817969,-22.864469545883384
1133328,639464,-22.867462469126455
1133328,8241738,-22.874320393791642
1133328,7793497,-22.874320393791642
1133328,5135639,-22.882565573574883
1133328,2268101,-22.958357420167008
1133328,3412604,-22.961198586033113
1133328,7387467,-22.96786163779479
1133328,8472258,-23.004197825807946
1133328,7906348,-23.023991864635544
1133328,1817973,-23.03404420872208
1133328,2372177,-23.059050663656333
1133328,8557037,-23.067892954695093
1133328,1478998,-23.099404616558843
1133328,5127953,-23.145371894067544
1133328,7679230,-23.15255657771534
1133328,1479000,-23.16392164073838
1133328,2764415,-23.17581283623051
1133328,5009471,-23.17690913862992
1133328,2276565,-23.189031223256066
1133328,2744423,-23.203199192084718
1133328,7509647,-23.218523213746728
1133328,5135644,-23.237226097585406
1133328,6647044,-23.2562327216423
1133328,3283038,-23.26658350532074
1133328,2693402,-23.267329159688337
1133328,2276566,-23.31387547480603
1133328,4366729,-23.357824723295224
1133328,7099022,-23.35905443710209
1133328,2372179,-23.36591528290262
1133328,2468756,-23.38479864976581
1133328,3476613,-23.401302346254983
1133328,6588071,-23.401726867260336
1133328,8003278,-23.41013872225248
1133328,8313676,-23.41013872225248
1133328,1479003,-23.41013872225248
1133328,3822548,-23.41592989067605
1133328,4899456,-23.43652130177211
1133328,1141942,-23.441857455062248
1133328,7291605,-23.45553612919541
1133328,2699043,-23.464196257289284
1133328,6411592,-23.469454135196216
1133328,2276562,-23.47562409711175
1133328,5619692,-23.504680034960575
1133328,8825532,-23.520739579115627
1133328,6776606,-23.532430765393563
1133328,8003279,-23.540016154268788
1133328,1604855,-23.552682783997916
1133328,3761469,-23.556309265593004
1133328,5515093,-23.57183979825672
1133328,8196887,-23.59013251016182
1133328,3087996,-23.593633789742004
1133328,5500771,-23.613526302498887
1133328,5009473,-23.62845833387713
1133328,6395114,-23.63982339690017
1133328,8405729,-23.657734450056203
1133328,4606807,-23.67776203806323
1133328,702359,-23.678886710335647
1133328,5518211,-23.724849551716908
1133328,7640942,-23.725065965990886
1133328,4051553,-23.7274236532896
1133328,2574751,-23.749856325092253
1133328,5135638,-23.758733680665756
1133328,5323579,-23.78648403446317
1133328,5733145,-23.786994048349815
1133328,2849401,-23.790068257142096
646207,7636630,-12.009191884148514
646207,7636635,-12.283893464724983
646207,8659336,-12.811162243641412
646207,3860622,-12.867786575286221
646207,3418496,-12.87574439185855
646207,4327590,-13.07678350915339
646207,1906390,-13.080702123790982
646207,1471831,-13.111271646614291
646207,1981883,-13.14228275294763
646207,2302746,-13.15415046520135
646207,6766717,-13.214579606048549
646207,7636632,-13.249121036775993
646207,394743,-13.35163808980148
646207,7555134,-13.362431174916535
646207,7744344,-13.403000919938645
646207,7616007,-13.482273007232376
646207,4643638,-13.512406656484805
646207,2824537,-13.513442839306794
646207,1716250,-13.518310391708669
646207,2221749,-13.526395313976407
646207,827724,-13.546077810564485
646207,5420892,-13.624362880283861
646207,7278422,-13.624362880283861
646207,1929281,-13.65464537188075
646207,6848518,-13.65464537188075
646207,3679034,-13.657121417892498
646207,1877973,-13.669897013395486
646207,3686490,-13.700633735814698
646207,1973817,-13.700633735814698
646207,6610612,-13.700633735814698
646207,1254905,-13.702417230837545
646207,2777201,-13.712450918371356
646207,4509523,-13.740369416064759
646207,1548736,-13.74989118751714
646207,8516662,-13.779585660766816
646207,8516661,-13.779585660766816
646207,2749862,-13.818295875274542
646207,156020,-13.838047366264478
646207,2221750,-13.85471949537677
646207,7761583,-13.856512952606831
646207,3123482,-13.856512952606831
646207,1716244,-13.856512952606831
646207,4327585,-13.857871970732292
646207,886145,-13.888763993097829
646207,7043142,-13.892056281467688
646207,6482895,-13.894249299227411
646207,969196,-13.894249299227411
646207,6207292,-13.904384530340188
646207,8116324,-13.904384530340188
646207,4184608,-13.904384530340188
646207,6734669,-13.907714489378176
646207,539933,-13.918052107510961
646207,6776445,-13.921567239426503
646207,445484,-13.921567239426503
646207,688240,-13.923199219709659
646207,1558378,-13.931516859223082
646207,5287342,-13.950186946732554
646207,7053317,-13.950186946732554
646207,1024457,-13.955827552808461
646207,7671056,-13.964515540538606
646207,7711735,-13.965363637689961
646207,7901719,-13.966374161341909
646207,1558375,-13.968327136998525
646207,2038927,-13.994537767316185
646207,7645363,-13.995300578826175
646207,3503829,-13.995300578826175
646207,7572985,-13.995300578826175
646207,1291085,-13.995300578826175
646207,735641,-14.00852985004626
646207,5703484,-14.00852985004626
646207,1182470,-14.00852985004626
646207,3814891,-14.009540373698208
646207,7671049,-14.032754844648473
646207,4857312,-14.039745836181599
646207,7495366,-14.039745836181599
646207,3781615,-14.039745836181599
646207,6975382,-14.039745836181599
646207,5363133,-14.039745836181599
646207,1181696,-14.039745836181599
646207,3451587,-14.039745836181599
646207,8097550,-14.05108375502213
646207,8605238,-14.05108375502213
646207,3587764,-14.05108375502213
646207,4986154,-14.05108375502213
646207,3052604,-14.052094278674076
646207,2699415,-14.052094278674076
646207,156015,-14.061963062908848
646207,4231940,-14.070491191269054
646207,2407387,-14.076123164676716
646207,6192449,-14.07762582340389
646207,3418493,-14.07762582340389
646207,5122844,-14.083542234445057
646207,8593745,-14.083542234445057
646207,4468238,-14.083542234445057
646207,2737040,-14.083542234445057
646207,7436720,-14.083542234445057
646207,2608968,-14.083542234445057
646207,8774794,-14.083542234445057
646207,4129074,-14.083542234445057
646207,2082952,-14.083542234445057
1012021,8682468,-13.233218174362364
1012021,6455837,-14.357591344593454
1012021,3713223,-14.567343383248136
1012021,8324555,-14.928555543846567
1012021,3885031,-14.934264675594989
1012021,8792785,-14.949804192089465
1012021,865129,-14.957327956340167
1012021,1941265,-14.965243167279832
1012021,3915440,-15.002785099089548
1012021,1909785,-15.079536085352252
1012021,7828644,-15.162076149499441
1012021,2670865,-15.171669529686532
1012021,1181129,-15.175139397789579
1012021,2605614,-15.184509326369444
1012021,2735389,-15.217453746279189
1012021,2735383,-15.217453746279189
1012021,6305416,-15.218814689467267
1012021,5274703,-15.2313208080502
1012021,8000877,-15.244160527351577
1012021,6947672,-15.254746575985823
1012021,1436124,-15.269261387430355
1012021,677551,-15.27124857136567
1012021,3030731,-15.284438928891277
1012021,5407367,-15.318696308102691
1012021,1941271,-15.319208353735933
1012021,1941270,-15.319208353735933
1012021,7318520,-15.3215479567123
1012021,8262077,-15.352144411922112
1012021,6305415,-15.384355554118684
1012021,8684566,-15.386051375221237
1012021,2738606,-15.393622217979495
1012021,1088713,-15.396191039630331
1012021,1088714,-15.396191039630331
1012021,7398152,-15.397340571346048
1012021,6393104,-15.397893249190615
1012021,3609893,-15.408505557110509
1012021,8570334,-15.40971293521077
1012021,5181315,-15.413214300445265
1012021,1811946,-15.413214300445265
1012021,1436442,-15.420028677554207
1012021,7828640,-15.438047635447244
1012021,1389224,-15.450846822208435
1012021,8001292,-15.451364328159674
1012021,1696677,-15.467267885019169
1012021,850010,-15.473365809903427
1012021,6004438,-15.473365809903427
1012021,3227805,-15.473365809903427
1012021,373521,-15.478388843714942
1012021,2454609,-15.495310228483724
1012021,6571110,-15.51086016531193
1012021,1140526,-15.516184130050751
1012021,3095660,-15.543023346711955
1012021,7249660,-15.543677466543853
1012021,6022467,-15.550778100471405
1012021,373520,-15.55947901771135
1012021,422963,-15.55947901771135
1012021,337166,-15.55947901771135
1012021,8684563,-15.561595660948008
1012021,2689067,-15.564350742740068
1012021,1483421,-15.569876211379315
1012021,942684,-15.579609436805718
1012021,1179016,-15.580578715471223
1012021,8532043,-15.580578715471223
1012021,3704757,-15.583698968933714
1012021,1081914,-15.594930488060372
1012021,3735779,-15.600468180465635
1012021,4451177,-15.601418544396566
1012021,6676856,-15.612887451072131
1012021,5411780,-15.619080491052198
1012021,5411781,-15.619080491052198
1012021,446833,-15.619080491052198
1012021,5686362,-15.619901219645541
1012021,2842368,-15.621581463393293
1012021,8217828,-15.623284644740098
1012021,514191,-15.63746560568448
1012021,8196692,-15.64029992446239
1012021,7238936,-15.64588659117009
1012021,7349470,-15.648576300537002
1012021,214598,-15.661498830242204
1012021,8570326,-15.664748250980846
1012021,917724,-15.664748250980846
1012021,475756,-15.664748250980846
1012021,802254,-15.672189545914952
1012021,5524921,-15.679004658876975
1012021,5732656,-15.679004658876975
1012021,1086685,-15.69803399296227
1012021,8165877,-15.69803399296227
1012021,4095458,-15.698234256296397
1012021,1088710,-15.705314840504826
1012021,1656535,-15.71571203417279
1012021,4429439,-15.71571203417279
1012021,8216284,-15.717818245895039
1012021,92815,-15.719894027926815
1012021,1696673,-15.719894027926815
1012021,514189,-15.720556975546064
1012021,7551375,-15.720556975546064
1012021,2006019,-15.735078081689242
1012021,8682472,-15.738557017656476
1012021,2495554,-15.738557017656476
1012021,7659656,-15.744046742364096
489204,1051498,-12.980212909452028
489204,1950269,-13.004746836568076
489204,1479542,-13.182787840727048
489204,8737053,-13.315707383415365
489204,2268657,-13.392759483909996
489204,7718090,-13.413511773141344
489204,3728444,-13.41429581734654
489204,6661536,-13.445418465462213
489204,8238825,-13.4830199678906
489204,1950273,-13.491921603634545
489204,7564977,-13.519194285070643
489204,7734612,-13.527749825470547
489204,753265,-13.54293869597111
489204,4279451,-13.555459693313423
489204,1759354,-13.567281307392534
489204,1418931,-13.599652520451421
489204,5815958,-13.614085054869717
489204,2525903,-13.617683687908741
489204,4917998,-13.62746651294529
489204,678245,-13.662146666301659
489204,7564980,-13.718295640156768
489204,855969,-13.731294497317814
489204,114148,-13.76468766972441
489204,3155853,-13.774607517725483
489204,3380602,-13.788798965125274
489204,8594276,-13.789208677580149
489204,4387756,-13.79217011005913
489204,1759357,-13.79356087612565
489204,7334734,-13.804697490354709
489204,7113153,-13.822579688931008
489204,5008186,-13.840957107122305
489204,973923,-13.854784861849957
489204,7673836,-13.890680661516155
489204,3012141,-13.904474941844185
489204,7358643,-13.921773201076434
489204,4918001,-13.927676499147056
489204,420282,-13.938862578269653
489204,216492,-13.945666323598022
489204,376300,-13.948418924848411
489204,4565203,-13.955111803724268
489204,8420374,-13.96047358435126
489204,420290,-13.980343524783297
489204,3762811,-13.998795351067832
489204,8594274,-14.014056406510198
489204,518997,-14.030109236559236
489204,6087671,-14.031645867453909
489204,2097512,-14.071705318141014
489204,855967,-14.071839113650789
489204,3751356,-14.097507533469916
489204,2236494,-14.101964980912715
489204,8360190,-14.101964980912715
489204,2053095,-14.104064584337326
489204,6652053,-14.104064584337326
489204,3744940,-14.108043357556618
489204,4929953,-14.114061615331869
489204,956885,-14.121926334197664
489204,855963,-14.124686225141097
489204,1040449,-14.127703873237385
489204,2224073,-14.149336824621647
489204,6029721,-14.157954826571032
489204,216490,-14.176974551410508
489204,8143854,-14.176974551410508
489204,6921252,-14.176974551410508
489204,8737051,-14.179681615013614
489204,1310106,-14.181228607284961
489204,4525080,-14.190331052729764
489204,535375,-14.192811943949135
489204,7523744,-14.209358659635003
489204,6461840,-14.21059113709293
489204,366384,-14.221376833511439
489204,7840815,-14.22858817075414
489204,1310108,-14.232184710394678
489204,1310107,-14.232184710394678
489204,8313323,-14.234863519103076
489204,8463821,-14.238822129665689
489204,4029846,-14.239695910046919
489204,2268652,-14.259532192015367
489204,5815957,-14.270919274182392
489204,892882,-14.279544273863857
489204,8360193,-14.27977203119605
489204,5261291,-14.280160538443203
489204,7016858,-14.287651597871573
489204,1276947,-14.295106250804892
489204,8141089,-14.304287964647331
489204,2012607,-14.30540703815442
489204,4155443,-14.30540703815442
489204,5005765,-14.309274508952036
489204,3778489,-14.316031647963648
489204,4929952,-14.316370090083343
489204,3504596,-14.317264125421573
489204,883657,-14.329859402691298
489204,4751339,-14.329859402691298
489204,8360196,-14.337326981004448
489204,8141088,-14.342474871933529
489204,6029722,-14.342987391206238
489204,8398353,-14.346936819217365
489204,7575368,-14.355719885979603
489204,1759360,-14.355719885979603
489204,8471310,-14.37045345862569
489204,5426557,-14.373577349854425
1119075,7133141,-20.32812507155132
1119075,6670853,-23.76317140220856
1119075,7215257,-24.062662110113905
1119075,2988032,-24.201622102985684
1119075,2067687,-24.33542935066713
1119075,5890181,-25.043257511389072
1119075,5890180,-25.184111896222554
1119075,1379736,-25.253078506884236
1119075,7133140,-25.304596047236824
1119075,6670857,-25.441614215885274
1119075,6982584,-25.648020563477385
1119075,8165856,-25.66132004322698
1119075,653844,-25.83437753746354
1119075,7133138,-25.87919383615283
1119075,754873,-26.130321894415196
1119075,1760640,-26.18746537353331
1119075,7133139,-26.259438645821277
1119075,8165857,-26.259438645821277
1119075,8075061,-26.259438645821277
1119075,5890177,-26.46354861842255
1119075,7133143,-26.947094897651674
1119075,8075058,-27.030192044957566
1119075,16171,-27.031939221161522
1119075,1379744,-27.260986901317995
1119075,653853,-27.260986901317995
1119075,8353839,-27.303183130104358
1119075,7215263,-27.3192898994017
1119075,6670854,-27.375156402392328
1119075,5890184,-27.375156402392328
1119075,6670859,-27.484196140755856
1119075,1379738,-27.550923189569744
1119075,3987175,-27.620854399443438
1119075,7083493,-27.620854399443438
1119075,2564254,-27.68982101010512
1119075,3160238,-27.68982101010512
1119075,1379743,-27.68982101010512
1119075,6670851,-27.749662943257917
1119075,653848,-27.757849270384014
1119075,1379739,-27.757849270384014
1119075,6982583,-27.824964372044718
1119075,5890179,-27.824964372044718
1119075,1379745,-27.824964372044718
1119075,1379742,-27.824964372044718
1119075,1379740,-27.89119050579482
1119075,8075060,-28.021067937811125
1119075,8761151,-28.08476306669827
1119075,6670860,-28.14590980152862
1119075,1516865,-28.193303521301335
1119075,189834,-28.209769577725357
1119075,3114810,-28.331726843346157
1119075,6982582,-28.331726843346157
1119075,1516867,-28.33284746188672
1119075,8075062,-28.391607798579734
1119075,6982585,-28.45078008681475
1119075,4503603,-28.468602407216473
1119075,5890185,-28.509260285630702
1119075,8165862,-28.509260285630702
1119075,8075064,-28.509260285630702
1119075,7215264,-28.56273900488931
1119075,16175,-28.6242078767542
1119075,6196342,-28.977515878766184
1119075,7215262,-29.00690826236587
1119075,7215261,-29.162361197716027
1119075,6196341,-29.362387870784524
1119075,4503604,-29.41116874551134
1119075,6196343,-29.5547192749235
1119075,253426,-29.622158825089503
1119075,4503606,-29.874462897924865
1119075,2567846,-29.98566709246043
1119075,4475489,-30.156262753359165
1119075,1760645,-30.266913342059496
1119075,4475492,-30.307789500835806
1119075,2175977,-30.333065430391386
1119075,8747760,-30.338931632388352
1119075,7542579,-30.414139894011655
1119075,7983832,-30.414139894011655
1119075,6274693,-30.618249866612928
1119075,7983835,-30.618249866612928
1119075,6274695,-30.65575803607924
1119075,7742343,-30.689032720131888
1119075,7983838,-30.749836408199798
1119075,6274694,-30.749836408199798
1119075,6274697,-30.779221099031098
1119075,3857839,-30.814353432379335
1119075,2398766,-30.95162323761472
1119075,2738671,-30.95162323761472
1119075,1357265,-31.003055072293566
1119075,6274696,-31.075165455982752
1119075,7002816,-31.214841905041833
1119075,5164613,-31.21621853715856
1119075,1561774,-31.28019446670722
1119075,2972273,-31.28019446670722
1119075,990116,-31.28019446670722
1119075,5330505,-31.302545780198916
1119075,1561773,-31.423061328927503
1119075,990111,-31.4929925388012
1119075,6137860,-31.618364990759055
1119075,6309247,-31.619179755226746
1119075,990120,-31.76332864515258
1119075,6686348,-31.811937551662503
573724,3365631,-8.969300893699513
573724,3365638,-9.029129151598625
573724,3365633,-9.136424217499227
573724,7199669,-9.206637073803392
573724,394139,-9.226555548533018
573724,3365636,-9.409719852419824
573724,394136,-9.48880476820277
573724,1816038,-9.577824418887793
573724,7384325,-9.684182160258322
573724,3146238,-9.695020739294037
573724,1165129,-9.735727030341046
573724,5339620,-9.784689214545041
573724,5384308,-9.856611734479767
573724,8441642,-9.894828811812056
573724,5047796,-9.894828811812056
573724,7199674,-9.914262531851175
573724,5310530,-9.969832718428307
573724,7609929,-9.99435567094462
573724,394142,-10.06182289792533
573724,3365640,-10.062106751171385
573724,7384332,-10.080716504182035
573724,5962419,-10.243478644520348
573724,394138,-10.299035402348153
573724,1509940,-10.299035402348153
573724,2186124,-10.305797551609727
573724,3546092,-10.305797551609727
573724,7609930,-10.336887565337232
573724,7104825,-10.343480659703575
573724,3617636,-10.387277057967033
573724,3365639,-10.414182701583655
573724,5306910,-10.41543844100709
573724,7609933,-10.434747926385445
573724,5962426,-10.472997175299202
573724,4360246,-10.50809978236221
573724,7609928,-10.591517727169197
573724,41433,-10.593315214963464
573724,8404002,-10.602389301568815
573724,1165128,-10.615614933037854
573724,3146236,-10.704880016812467
573724,2133806,-10.716373809736305
573724,394141,-10.765520020976812
573724,104856,-10.783245407284086
573724,6496777,-10.78467374269125
573724,87405,-10.815968864877266
573724,1005335,-10.865759759855008
573724,5721831,-10.865759759855008
573724,7674858,-10.868305008192571
573724,7384331,-10.880313641045536
573724,4041520,-10.883041493402
573724,5962423,-10.89141261827391
573724,5185671,-10.896466391232629
573724,5185664,-10.896466391232629
573724,1790546,-10.90549544010507
573724,1113579,-10.909319461404856
573724,8444728,-10.921102992225475
573724,7530702,-10.928314665084859
573724,4853172,-10.944711684807128
573724,5962424,-10.951873366380726
573724,8573965,-10.969640750605105
573724,8441639,-10.969640750605105
573724,6776717,-10.972498635437667
573724,8492171,-11.000703632861844
573724,1005341,-11.021638976647141
573724,5721829,-11.025527228354257
573724,3365632,-11.034506463639369
573724,7199675,-11.047949604806012
573724,305009,-11.067874711989536
573724,5962420,-11.076029014869288
573724,2635262,-11.082681900139008
573724,7964601,-11.112988344083158
573724,7384327,-11.112988344083158
